Handshape,Token Count,% Use,Gloss Count,% Gloss Coverage,Glosses Using this Handshape,Token Ct (cuml),Token Ct (cuml%)
S15a,580,10.76%,371,13.48%,"Abborta (Abort) (sid_583), Abseiling (sid_2755), Album Photo (Lrn) (sid_2126), Ambjent_1 (Lrn) (Environment) (sid_2519), Amputa (sid_593), Ananas_1 (Krl) (Pineapple_1 (Krl)) (sid_1688), Architect (Loran) (Perit (Loran)) (sid_1349), Armarju (Wardrobe) (sid_2499), Armarju Kabord _1(Lrn) (Cupboard, Pantry, Wardrobe) (sid_1990), Armier (sid_959), Artist (Loran) (sid_1398), Attached (Lrn) (sid_2107), Attakk tal-Qalb (Em) (Heart Attack (Em)) (sid_1533), Attent 1 (Em) (Careful 1 (Em), Pay Attention 1 (Em)) (sid_1534), Attent_1 (Lrn) (Careful, Beware, Pay Attention) (sid_2529), Avatar (Lrn) (sid_2041), Awtopsja_2 (Em) (Autopsy_2 (Em)) (sid_1536), B (sid_1005), Badminton (sid_2757), Baghat (Lrn) (sid_1947), Bahrija (sid_962), Ballet (sid_2759), Balzan (sid_968), Baptsim (Lrn) (sid_2180), Baram (1) (sid_611), Baram (1) (sid_612), Basement (Loran) (sid_1444), Basketball (sid_2762), Beda (1) (Start (1)) (sid_621), Bedroom Spare (Loran) (sid_1483), Belgium (Belgju) (sid_1285), Bena (2) (to Built (2)) (sid_627), Benejj (Loran) (Builder (Loran)) (sid_1407), Bermudas (Loran) (sid_1484), Bghat_1 (Lrn) (Send, Post, Email, Imejl) (sid_1875), Biccer (sid_635), Bidnija (sid_963), Bidnija (sid_971), Birgu (sid_967), Birkirkara (sid_966), Birkirkara (sid_970), Birthday (Lrn) (sid_2178), Birzebbugia (sid_969), Biss (Only) (sid_2786), Biss (Only) (sid_401), Biss (Only) (sid_427), Bizzejjed_1 (Lrn) (Enough, Stop It, Cut it out, Full) (sid_1992), Blue Grotto (sid_973), Boating (sid_2765), Bookmark (Lrn) (sid_2047), Bosnia and Herzegovina (sid_1117), Box (Loran) (sid_1680), Brazil (sid_1278), Bread Bin (Loran) (sid_1681), Bread_Bin_1 (Lrn) (Kaxxa Hobz) (sid_1994), Bread_Board (Lrn) (Chipping Board) (sid_1995), Buldokk (Bulldog) (sid_721), Bungey jumping (sid_2803), Bunk Bed_1 (Lrn) (sid_2500), Buskett (sid_1267), Buts(1) (Boots(1)) (sid_219), Buts(2) (Boots(2)) (sid_220), Buts(3) (Boots(3)) (sid_221), Cahad_1 (Do) (Deny, Said Not True) (sid_1878), Carer 01 (Loran) (sid_1459), Carer 02 (Loran) (sid_1460), Cereal_1 (Lrn) (sid_1749), Cheque Book_1 (Krl) (sid_2364), Children Care (sid_1354), Chopper_1 (Lrn) (Slicer, Machine Chopper) (sid_1997), Cirkewwa (sid_976), Clipboard (Lrn) (sid_2050), Colour Tint (Lrn) (sid_2285), Comedian (Loran) (sid_1356), Computer Programming (sid_2804), Copy (Lrn) (sid_2089), Copybook_1 (Lrn) (sid_2624), Cuticle (Lrn) (sid_2272), Dar Vb (Loran) (To Turn (Loran)) (sid_1446), Darb Ohra (Next time) (sid_2790), Ddarrab_1 (Krl) (sid_1971), Desktop (Lrn) (sid_2056), Dingli (sid_978), Discus throwing (sid_2809), Dishwasher_1 (Lrn) (Magna tal Platti) (sid_2000), Dishwasher_1 (Lrn) (sid_2503), Disinn Tekniku_1 (Lrn) (Graphic Design) (sid_2545), Divertiment_1 (Amusement, Clubbin, Disco) (sid_2634), Document (Lrn) (sid_2149), Donkey (Hmar) (sid_1063), Drag racing (sid_2812), Draughtsman (Loran) (Draughtman (Loran)) (sid_1359), Dresser (Loran) (sid_1510), Dublett (Skirt) (sid_226), Dublett . (Loran) (sid_1487), Dublett 2 (Mtw) (Skirt 2 (Mtw)) (sid_1527), Dublett 3 (Krl) (Skirt 3 (Krl)) (sid_1529), Dublett 3 (Stv) (Alx) (Skirt 3 (Stv) (Alx)) (sid_1528), Early (Lrn) (sid_2239), Easter (Lrn) (sid_2186), Email (Lrn) (sid_2068), External Hard Drive (Lrn) (sid_2060), Facebook_1 (Lrn) (sid_2064), Farfar (Lrn) (sid_1943), Fax (Fax) (sid_873), File (Lrn) (sid_2063), File Format (Lrn) (sid_2062), Fired_1 (Krl) (Divide_1 (Krl)) (sid_1783), Flokk bit-tmiem (Top cloth (Winter)) (sid_228), Foil (Lrn) (sid_2294), Folder Computer (Lrn) (sid_2044), Footballer Loran (Futboler Loran) (sid_1299), Free diving (sid_2810), Fuljett_1 (Lrn) (Pamphlet, Leaflet) (sid_2556), Fuq_02 (Emma) (Up_02 (Emma)) (sid_1447), Fuq_03 (Loran) (Up_03 (Loran)) (sid_1448), Fwied_1 (Em) (Liver_1 (Em)) (sid_1568), GDID (NEW) (sid_8), GESU' (sid_1176), Garaxx (Matthew) (Garage (Matthew)) (sid_1452), Gardening (Gardening) (sid_2818), Gardinar (Loran) (Gardener (Loran)) (sid_1416), Ghadira (sid_981), Gie Lura mis Safar (Loran) (Returned from abroad (Loran)) (sid_1451), Grade_1 (Lrn) (sid_2559), Gradenza (Loran) (sid_1512), Grandenza (Chest of Drawers) (sid_2507), Hacker (Lrn) (sid_2093), Hal Far (Loran) (sid_1326), Halfar 1 (sid_1196), Hammerhead Shark (Huta Ras Martell) (sid_1070), Haxix_1 (grass) (Lrn) (Grass_1 (Lrn)) (sid_1747), Hedgehog (sid_1072), Hema (Lrn) (sid_1937), Homepage (Lrn) (sid_2079), Hondoq Bay (sid_1198), Honey_1 (Lrn) (Ghasel_1 (Lrn)) (sid_1751), Hotmail (Lrn) (sid_2096), IL-MADONNA (HOLY MARY) (sid_1002), IL-MADONNA (OUR LADY) (sid_10), ILU (LONG AGO) (sid_1), Indirizz (Address) (sid_2781), Internal Hard Drive (Lrn) (sid_2098), Ireland (sid_1132), Istress Hin (Same time) (sid_2780), Ittra_1 (Lrn) (Letter_1 (Lrn)) (sid_2570), Kalzetti (Socks) (sid_270), Kappara (sid_989), Kastur (Beaver) (sid_990), Kaxxa (Lrn) (sid_2029), Kejk_1 (Krl) (Cake_1 (Krl)) (sid_1773), Klinika_1 (Lrn) (Clinic, Small Hospital) (sid_2341), Komodina (Bedside Table) (sid_2512), Komplikazzjoni_1 (Lrn) (Complication_1 (Lrn)) (sid_2342), Konkluzjoni_1 (Lrn) (Conclusion, End, Ending, Final, Wrap Up) (sid_2587), Kultant (Sometimes) (sid_2789), LSA (Loran) (sid_1375), Land Surveyor (Loran) (sid_1370), Laptop (Lrn) (sid_2101), Laser Printer (Lrn) (sid_2053), Last week (Lrn) (sid_2246), Late (Lrn) (sid_2241), Lobster (sid_1078), Long Gradient (Lrn) (sid_2301), Long Hair (Lrn) (sid_2168), Luqa 2 (sid_994), MADONNA (HOLY LADY) (sid_9), MRI_1 (Em_ (sid_1600), Mac (Lrn) (sid_2100), Maktur (Handkerchief) (sid_272), Marsalforn (sid_996), Marsascala (Steve) (Wied il-Ghajn (Steve)) (sid_1382), Marsascala (sid_998), Medium Hair (Lrn) (sid_2167), Mejda (Table) (sid_2516), Microwave (Lrn) (sid_2035), Midwife (Loran) (sid_1378), Midwife 02 (Loran) (sid_1423), Miet jew Mewt_1 (Lrn) (Die or Dead) (sid_2352), Minimu_1 (Lrn) (Minimum_1 (Lrn)) (sid_2354), Minute (Lrn) (sid_2235), Mizien (Lrn) (sid_2031), Morning (Lrn) (sid_2215), Mortadella_1 (Lrn) (sid_1755), Mousse Hair (Lrn) (sid_2298), Msida (sid_1037), Mtarfa Dodo (sid_1322), Nahla (Bee) (sid_995), Nehha_1 (Em) (Remove_1 (Em)) (sid_1605), Nephew (Loran) (sid_1477), Neputi (2) (tifel ta' hija) (Niece (2) (son of my brother)) (sid_201), Neputi (3) (tifel t'ohti) (Niece (3) (son of my sister)) (sid_202), Neputi_2 (Lrn) (Grandson_2 (Lrn)) (sid_1686), Neputija (4) (tifla ta' hija) (Niece (daughter of my son)) (sid_205), Neputija (5) (tifla t'ohti) (Niece (daughter of my sister)) (sid_206), Neputija_1 (Lrn) (Grandchild_1 (Lrn)) (sid_1687), New Zealand (sid_1157), Next Week (Lrn) (sid_2259), Niece (sid_1476), Night (Lrn) (sid_2216), Notebook_1 (Lrn) (sid_2613), Nurse (Em) (Infermiera (Em)) (sid_1565), Nurse (Loran) (Ners (Loran)) (sid_1388), Omosesswali_1 (Em) (Homosexual_1 (Em)) (sid_1612), Operazzjoni_2 (Lrn) (Operation) (sid_2387), Outbox (Lrn) (sid_2129), Overwriting (Lrn) (Overwrite) (sid_2147), PC (Lrn) (sid_2072), Pagna_1 (Lrn) (Page_1) (sid_2617), Paint_2 (Lrn) (Zeba) (sid_1893), Painting (sid_2833), Pantry (Lrn) (sid_2020), Parquet (sid_2514), Pass Pass_1 (Lrn) (Step by Step) (sid_2386), Passaport_1 (Passport_1) (sid_2475), Passaport_2 (Passport_2) (sid_2476), Password (Lrn) (sid_2125), Password (sid_2477), Paste (Lrn) (sid_2090), Pay attention (Attenzjoni jew Qaghad Attent_1 (Lrn)) (sid_2530), Phillipines (Filippini) (sid_1181), Pin Number (sid_2479), Pinzell taz-Zebgha_1 (Lrn) (Paintbrush) (sid_2623), Power Supply (sid_2155), Printer (Lrn) (sid_2052), Printer (Printer) (sid_874), Printer (sid_17), Printer 2 (sid_66), Printer Colour (Lrn) (sid_2051), Private Message (Lrn) (sid_2150), Program (Lrn) (sid_2152), Programmer (Loran) (sid_1333), Programming (Lrn) (sid_2151), Pulmun_2 (Em) (Lungs_2 (Em)) (sid_1619), Pulmun_3 (Em) (Lungs_3 (Em)) (sid_1620), Qabel (Before) (sid_411), Qabel (Lrn) (sid_2238), Qalb_1 (Em) (Heart_1 (Em)) (sid_1621), Qalziet (Loran) (sid_1491), Qalziet ta taht (Loran) (sid_1492), Qam_bil_Wieqfa_1 (Lrn) (Stand Up , Standing) (sid_2631), Qarabaghli_1 (Lrn) (Marrows Long_1 (Lrn)) (sid_1741), Qatt (Never) (sid_2787), RAM 2 (Lrn) (sid_2154), Radius_1 (Lrn) (sid_2632), Responsabbli_1 (Em) (Responsible_1 (Em)) (sid_1625), Riekeb_1 (Krl) (Riding) (sid_1850), Rikeb_1 (Krl) (Mounted, Rode, Ride) (sid_1849), Ross (Lrn) (Rice (Lrn)) (sid_1763), Ross il-Forn (Do) (Baked Rice (Do)) (sid_1775), Ross il-Forn (Roast Rice) (sid_503), Sagristan (Loran) (sid_1432), Sala fi Spar jew Ward (sid_2406), Salami (Lrn) (sid_1764), San Lawrenz (sid_1241), Sandli (sid_277), Sandli 2 (Shoe 2 (Summer)) (sid_303), Sandli 3 (Sandals 3) (sid_304), Sannat  (Loran) (sid_1381), Sannat (sid_1045), Sarvetta (Lrn) (sid_2013), Savings Account_1 (sid_2484), Scanner (Lrn) (sid_2134), Sculptor (Loran) (Skultur (Loran)) (sid_1336), Seal (Foka) (sid_1103), Security Guard (Loran) (Gwardjan tas Sigurta) (sid_1337), Security_2 (Lrn) (sid_2330), Sellem_1 (Krl) (Salute, Say Hi, Hello) (sid_1856), Selmun (sid_1200), Shark (Kelb il bahar) (sid_1104), Shoe Market (Loran) (sid_1395), Short Hair (Lrn) (sid_2164), Sider_2 (Krl) (Breast_2 (Krl)) (sid_1629), Sieq_1 (Em) (Feet_1 (Em)) (sid_1631), Sitwazzjoni_1 (Lrn) (Situation) (sid_2414), Skarpan (Loran) (Shoe Maker (Loran)) (sid_1434), Skrivanija tal Kompjuter_1 (Stv) (Computer Desk) (sid_2515), Skrivanija_1 (Stv) (Desk) (sid_2517), Slovenia (sid_1163), Slow_cooker (Lrn) (sid_2011), Soppa (Soap) (sid_491), Spallejn_1 (Em) (Shoulder_1 (Em)) (sid_1637), Spare Bedroom_1 (Lrn) (sid_2508), Spring (Loran) (sid_1486), Spring (Lrn) (sid_2229), Sptar Privat (Private Hospital) (sid_2421), Squirrel (sid_1134), Ssellef_2 (Krl) (Borrow_2 (Krl)) (sid_2488), St Paul Day (Lrn) (sid_2200), Standing Order_1 (sid_2489), Sterlina_1 (Sterling_1) (sid_2491), Storega (sid_2141), Straight Hair (Lrn) (sid_2160), Studja (Lrn) (sid_1910), Sunday old (Lrn) (sid_2249), Swan (Cinja) (sid_1136), Sweden (sid_1156), Sweeper Cleaner (Loran) (Kennies Hassiel (Loran)) (sid_1339), Syria (Sirja) (sid_1280), T'shirt (Flokk bla kmiem) (sid_335), TARBIJA (BABY) (sid_7), TARBIJA 01 (sid_1226), TARBIJA 02 (sid_1227), TARBIJA 03 (sid_1228), Ta Pinu (Loran) (sid_1329), Tabib_1 (Em) (Doctor_1 (Em)) (sid_1648), Talab_1 (Krl) (Pray, Beg, Ask for) (sid_1862), Tavolina (sid_2518), Tennis shoes (sid_276), Testment_1 (Krl) (Will_1 (Lrn)) (sid_2494), Theshold (Loran) (sid_1496), Tifel (Boy) (sid_211), Tifla (Girl) (sid_212), Tigne Point (Loran) (sid_1463), Tiler (Loran) (Tal Madum) (sid_1342), Tint (Lrn) (sid_2289), Tones (Lrn) (sid_2290), Toolbar (Lrn) (sid_2142), Trampolining (sid_2832), Translator (Loran) (sid_1343), Translator (Loran) (sid_1344), Trunck (Loran) (sid_1500), Trunks 2 (Alx) (sid_1524), Ttestja Negativ (Tested Negative) (sid_2433), Tursin_1 (Lrn) (Parsley_1 (Lrn)) (sid_1746), Twaqqif tal-Knisja (Steve) (sid_1471), Ugiegh ta' Ras_1 (Lrn) (Headache_1) (sid_2436), Ugiegh_Tad-Dahar_Isfel_1 (Em) (Backache_Lower_1 (Em)) (sid_1657), Ugiegh_Tad_Dahar_1 (Em) (Backache_1 (Em)) (sid_1656), VERS (VERSE) (sid_1033), Very Long Hair (Lrn) (sid_2169), Vettura tat-Testijiet tal-Covid (Mobile Unit for Covid Testing) (sid_2439), Wahhal (Lrn) (sid_1902), Ward_L_Isptar_1 (Em) (Ward_1 (Em)) (sid_1662), Warden (Loran) (sid_1345), Warm 1 (Lrn) (sid_2257), Wavy Hair (Lrn) (sid_2161), Wax 1 (Lrn) (sid_2292), Wax 2 (Lrn) (sid_2293), Week (Lrn) (sid_2233), Welder_2 (Loran) (sid_1439), Wied iz-Zurrieq (Loran) (sid_1384), Wirt_1 (Krl) (Inheritance_1 (Krl)) (sid_2497), Xewa (Lrn) (sid_1898), Xtaffa (Lrn) (sid_2004), Zar (Visits) (sid_551), Zarbun (Shoe) (sid_338), Zarbun tal-futbol (Football shoes) (sid_339), Zieda_1 (Lrn) (Rise) (sid_2446), Zviluppa_1 (Em) (Develop_1 (Em)) (sid_1665), amputa (v2) (sid_594), amputa (v3) (sid_598), bejgħ (sale) (sid_871), buldokk 2 (bulldog 2) (sid_1244), dalam (???) (sid_714), darab (wounded) (sid_719), drumstick (sid_63), drumstick (sid_64), erbgħa u ħamsin (sid_2715), ibbilancja (2) (to balance (2)) (sid_636), kelb il bahar 2 (shark 2) (sid_1261), kobra (cobra) (sid_927), mija u ħmistax (sid_2726), mina (tunnel) (sid_943), s_Segretarju (sid_2485), s_Straight_1 (Lrn) (Straight) (sid_2659), s_Turisti_1 (Lrn) (Tourists) (sid_2435), tmienja u ħamsin (sid_2716), waqa (fall) (sid_946), ħamsa u sittin (sid_2718), ħamsin (sid_2714)",580,10.76
